20  1915.59	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.715829e+01	4.782719e-01	3.954828e+00	3.136748e+02	5.865817e+01	4.761753e+01	1.224335e+02	8.187482e-01	8.606880e+00	1.085749e+01	2.039469e+01	9.895895e+01	8.675512e-02	1.213099e-01	4.780543e-01	2.213396e-01	6.826415e-01	1.988714e+00	9.999849e+02	9.998543e+02	9.995622e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
25  1915.5	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.706873e+01	4.594236e-01	3.827400e+00	3.127177e+02	5.985020e+01	4.602600e+01	1.203835e+02	5.990566e-01	8.774589e+00	1.119450e+01	2.228441e+01	1.025762e+02	7.367445e-02	1.289768e-01	4.561629e-01	2.123116e-01	6.939223e-01	2.102952e+00	9.999669e+02	9.996697e+02	9.995020e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
27  1916.08	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.381699e+01	4.826185e-01	4.669225e+00	3.016617e+02	5.676213e+01	4.752326e+01	1.229510e+02	1.742696e+00	9.529655e+00	1.090595e+01	2.126994e+01	1.033177e+02	9.105881e-02	1.200228e-01	4.179426e-01	2.094903e-01	7.537771e-01	2.062383e+00	9.998785e+02	9.997340e+02	9.994473e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
32  1915.73	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.395443e+01	5.786736e-01	4.086451e+00	2.800851e+02	5.546973e+01	4.484361e+01	1.190146e+02	2.252304e+00	9.131045e+00	1.025190e+01	2.091131e+01	1.000000e+02	9.052069e-02	1.072673e-01	4.591826e-01	2.310426e-01	7.519102e-01	2.162232e+00	9.995831e+02	9.995588e+02	9.988808e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
11  1915.66	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.464580e+01	6.162801e-01	4.448445e+00	2.773333e+02	5.545378e+01	4.768184e+01	1.147624e+02	1.700317e+00	8.127578e+00	1.026048e+01	2.064914e+01	1.013112e+02	9.632706e-02	1.251640e-01	4.695350e-01	2.296767e-01	7.026266e-01	2.314657e+00	9.997504e+02	9.991973e+02	9.999635e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
3  1918.64	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.764631e+01	5.449096e-01	4.225505e+00	2.859498e+02	4.987381e+01	4.079168e+01	1.143012e+02	1.873214e+00	9.079352e+00	1.003512e+01	1.935154e+01	9.889982e+01	1.019962e-01	1.223442e-01	4.257799e-01	2.010641e-01	7.104868e-01	2.450165e+00	9.998034e+02	9.991682e+02	9.999140e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
6  1918.16	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.943274e+01	4.361594e-01	5.189664e+00	2.814291e+02	5.471520e+01	4.502960e+01	1.117249e+02	1.554507e+00	9.894213e+00	1.105973e+01	2.023719e+01	9.484101e+01	8.638101e-02	1.275832e-01	4.217647e-01	1.728591e-01	7.206734e-01	2.456575e+00	9.995739e+02	9.993189e+02	9.998319e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
16  1918.39	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.112872e+01	6.798044e-01	4.750908e+00	2.633668e+02	5.706499e+01	4.276906e+01	1.120475e+02	8.590760e-01	9.908518e+00	1.034363e+01	2.118177e+01	9.455514e+01	1.057400e-01	1.530473e-01	4.490111e-01	2.240327e-01	6.756286e-01	2.400447e+00	9.993789e+02	9.991772e+02	9.995582e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
5  1917.96	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.493156e+01	5.911259e-01	4.765256e+00	2.543426e+02	5.386602e+01	4.722543e+01	1.107996e+02	8.766018e-01	1.141337e+01	1.024751e+01	2.147332e+01	9.483156e+01	9.254455e-02	1.610373e-01	4.601380e-01	2.403747e-01	7.370248e-01	2.311040e+00	9.995471e+02	9.991548e+02	1.000560e+00	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
16  1919.53	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.817899e+01	5.465852e-01	4.640781e+00	2.673727e+02	5.530559e+01	4.655145e+01	1.099894e+02	9.679093e-01	1.122172e+01	1.026366e+01	2.122462e+01	9.256315e+01	9.314073e-02	1.625603e-01	4.815980e-01	2.563243e-01	7.475006e-01	2.127098e+00	9.993019e+02	9.988033e+02	1.000831e+00	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
5  1920.32	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.629870e+01	4.667708e-01	4.373347e+00	2.553727e+02	5.751061e+01	4.558548e+01	1.077105e+02	2.057933e+00	1.236328e+01	1.106123e+01	2.149931e+01	9.271653e+01	7.872981e-02	1.674299e-01	4.580196e-01	2.365349e-01	7.850347e-01	1.990597e+00	9.994030e+02	9.987802e+02	1.000075e+00	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
7  1919.85	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.672562e+01	5.580629e-01	4.371700e+00	2.540267e+02	5.563181e+01	5.032123e+01	1.111455e+02	3.895263e-01	1.244498e+01	1.154346e+01	1.959538e+01	9.133914e+01	8.302601e-02	1.525693e-01	5.237743e-01	2.501738e-01	7.280688e-01	2.268531e+00	9.992411e+02	9.987988e+02	9.987635e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
15  1919.86	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.199597e+01	5.622308e-01	4.242902e+00	2.510411e+02	6.043756e+01	4.383337e+01	1.152420e+02	7.035917e-01	1.235821e+01	1.163571e+01	2.068688e+01	9.344129e+01	4.297549e-02	1.308145e-01	5.110180e-01	2.803085e-01	7.451046e-01	2.162986e+00	9.994252e+02	9.987398e+02	9.993985e-01	-1.940050e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
10  1920.29	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.199597e+01	5.622308e-01	4.242902e+00	2.510411e+02	6.043756e+01	4.383337e+01	1.152420e+02	7.035917e-01	1.235821e+01	1.163571e+01	2.068688e+01	9.344129e+01	4.297549e-02	1.308145e-01	5.110180e-01	2.803085e-01	7.451046e-01	2.162986e+00	9.994252e+02	9.987398e+02	9.993985e-01	-1.939734e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
43  1917.41	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.392960e+01	6.907935e-01	4.571894e+00	2.528428e+02	5.798370e+01	4.606633e+01	1.118507e+02	1.665860e+00	1.165297e+01	1.172380e+01	2.228595e+01	9.418508e+01	3.790128e-02	1.358572e-01	4.239909e-01	2.861361e-01	7.468475e-01	2.053608e+00	9.992548e+02	9.986230e+02	9.999586e-01	-1.939734e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
26  1917.33	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.341879e+01	8.104717e-01	5.373945e+00	2.409373e+02	5.979415e+01	4.890245e+01	1.078136e+02	2.588863e+00	1.191590e+01	1.104270e+01	2.141949e+01	9.378720e+01	2.420070e-02	1.305801e-01	4.398453e-01	2.730240e-01	7.451399e-01	2.258628e+00	9.993582e+02	9.985858e+02	1.000122e+00	-1.939734e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
9  1920.45	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.497402e+01	6.385924e-01	5.495622e+00	2.446709e+02	5.851567e+01	4.631216e+01	1.025698e+02	3.155968e+00	1.111459e+01	1.127987e+01	2.176130e+01	9.222722e+01	1.089073e-02	1.473719e-01	4.376784e-01	2.455873e-01	7.346693e-01	2.253729e+00	9.996212e+02	9.984958e+02	1.000776e+00	-1.939734e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
4  1923.22	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.656352e+01	6.631965e-01	5.612128e+00	2.607954e+02	6.565180e+01	4.651407e+01	1.004477e+02	4.553854e+00	1.111934e+01	1.111626e+01	2.120891e+01	9.181632e+01	1.590459e-02	1.271831e-01	4.265412e-01	2.430584e-01	7.267060e-01	2.266989e+00	9.996685e+02	9.982881e+02	1.000910e+00	-1.939734e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
11  1922.88	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.656352e+01	6.631965e-01	5.612128e+00	2.607954e+02	6.565180e+01	4.651407e+01	1.004477e+02	4.553854e+00	1.111934e+01	1.111626e+01	2.120891e+01	9.181632e+01	1.590459e-02	1.271831e-01	4.265412e-01	2.430584e-01	7.267060e-01	2.266989e+00	9.996685e+02	9.982881e+02	1.000910e+00	-1.939943e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
2  1923.11	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.481697e+01	7.118450e-01	4.401283e+00	2.597211e+02	5.889095e+01	4.587440e+01	1.036299e+02	5.307760e+00	1.038009e+01	1.041634e+01	2.198205e+01	9.182584e+01	2.495420e-02	1.318180e-01	4.234655e-01	2.666838e-01	7.758928e-01	2.224705e+00	9.997239e+02	9.983346e+02	1.000822e+00	-1.939943e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
12  1918.27	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.430764e+01	7.485311e-01	4.752467e+00	2.539467e+02	5.360460e+01	4.826638e+01	1.015118e+02	5.507788e+00	9.243222e+00	1.172488e+01	2.040346e+01	9.275377e+01	3.038031e-02	1.114709e-01	3.933195e-01	2.702143e-01	7.016432e-01	2.086443e+00	9.998024e+02	9.983778e+02	1.000470e+00	-1.939943e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
15  1916.34	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.338583e+01	7.571216e-01	4.030393e+00	2.527434e+02	5.486179e+01	4.644130e+01	1.021301e+02	5.127560e+00	9.573652e+00	1.180416e+01	1.981184e+01	9.469421e+01	3.766291e-02	1.136328e-01	3.983467e-01	2.531521e-01	6.693537e-01	1.950524e+00	9.999126e+02	9.982561e+02	1.000594e+00	-1.939943e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
8  1915.64	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	5.265226e+01	7.464991e-01	3.668378e+00	2.645158e+02	5.037163e+01	4.249406e+01	1.064619e+02	6.451445e+00	9.567792e+00	1.181849e+01	1.999641e+01	9.254023e+01	3.193156e-02	9.765435e-02	4.082916e-01	2.593805e-01	6.680925e-01	1.968729e+00	9.999550e+02	9.981354e+02	1.000666e+00	-1.939943e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
40  1913.5	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.966280e+01	8.418631e-01	3.907608e+00	2.501764e+02	5.169210e+01	4.326203e+01	1.100594e+02	5.003296e+00	1.037475e+01	1.142090e+01	1.917608e+01	9.131429e+01	4.655458e-02	1.063053e-01	4.504422e-01	2.406106e-01	7.025757e-01	1.842023e+00	9.998225e+02	9.980715e+02	1.000617e+00	-1.939943e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
5  1914.26	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.825420e+01	9.280788e-01	4.430197e+00	2.502846e+02	5.302764e+01	4.574685e+01	1.112385e+02	5.191329e+00	1.067715e+01	1.102565e+01	1.967075e+01	9.194914e+01	2.725175e-02	9.424948e-02	4.694569e-01	2.043830e-01	6.806324e-01	1.843918e+00	1.000073e+03	9.983434e+02	1.000010e+00	-1.939943e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
2  1914.16	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.825420e+01	9.280788e-01	4.430197e+00	2.502846e+02	5.302764e+01	4.574685e+01	1.112385e+02	5.191329e+00	1.067715e+01	1.102565e+01	1.967075e+01	9.194914e+01	2.725175e-02	9.424948e-02	4.694569e-01	2.043830e-01	6.806324e-01	1.843918e+00	1.000073e+03	9.983434e+02	1.000010e+00	-1.940182e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
1  1915.57	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.825420e+01	9.280788e-01	4.430197e+00	2.502846e+02	5.302764e+01	4.574685e+01	1.112385e+02	5.191329e+00	1.067715e+01	1.102565e+01	1.967075e+01	9.194914e+01	2.725175e-02	9.424948e-02	4.694569e-01	2.043830e-01	6.806324e-01	1.843918e+00	1.000073e+03	9.983434e+02	1.000010e+00	-1.940838e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
20  1916.06	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.825420e+01	9.280788e-01	4.430197e+00	2.502846e+02	5.302764e+01	4.574685e+01	1.112385e+02	5.191329e+00	1.067715e+01	1.102565e+01	1.967075e+01	9.194914e+01	2.725175e-02	9.424948e-02	4.694569e-01	2.043830e-01	6.806324e-01	1.843918e+00	1.000073e+03	9.983434e+02	1.000010e+00	-1.939311e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
38  1917.45	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.738932e+01	9.490619e-01	3.989751e+00	2.531803e+02	5.069221e+01	4.687214e+01	1.145703e+02	5.320531e+00	1.118671e+01	1.067779e+01	1.978496e+01	9.373754e+01	3.637308e-02	9.283184e-02	4.568196e-01	1.842920e-01	6.628285e-01	1.814390e+00	9.998415e+02	9.986769e+02	1.000768e+00	-1.939311e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
27  1917.93	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.840516e+01	8.795770e-01	3.671289e+00	2.581823e+02	5.711231e+01	4.578089e+01	1.108519e+02	5.807559e+00	1.089609e+01	1.030947e+01	2.126775e+01	9.558584e+01	4.667916e-02	9.863294e-02	4.707634e-01	1.785728e-01	6.103744e-01	1.812425e+00	9.996863e+02	9.986058e+02	1.000619e+00	-1.939311e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
7  1916.69	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.609495e+01	9.884140e-01	2.945412e+00	2.619329e+02	5.744447e+01	4.127364e+01	1.119750e+02	5.083012e+00	1.033957e+01	1.039195e+01	2.080977e+01	9.614605e+01	6.297539e-02	9.648600e-02	4.210486e-01	1.788328e-01	6.697479e-01	1.852997e+00	9.994125e+02	9.985008e+02	9.995179e-01	-1.939311e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
1  1916.93	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.609495e+01	9.884140e-01	2.945412e+00	2.619329e+02	5.744447e+01	4.127364e+01	1.119750e+02	5.083012e+00	1.033957e+01	1.039195e+01	2.080977e+01	9.614605e+01	6.297539e-02	9.648600e-02	4.210486e-01	1.788328e-01	6.697479e-01	1.852997e+00	9.994125e+02	9.985008e+02	9.995179e-01	-1.939261e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
1  1917.22	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.609495e+01	9.884140e-01	2.945412e+00	2.619329e+02	5.744447e+01	4.127364e+01	1.119750e+02	5.083012e+00	1.033957e+01	1.039195e+01	2.080977e+01	9.614605e+01	6.297539e-02	9.648600e-02	4.210486e-01	1.788328e-01	6.697479e-01	1.852997e+00	9.994125e+02	9.985008e+02	9.995179e-01	-1.939204e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
1  1915.69	2.248432e+00	1.183399e-01	6.830562e+01	9.679815e-01	2.127444e+00	6.257596e-02	4.609495e+01	9.884140e-01	2.945412e+00	2.619329e+02	5.744447e+01	4.127364e+01	1.119750e+02	5.083012e+00	1.033957e+01	1.039195e+01	2.080977e+01	9.614605e+01	6.297539e-02	9.648600e-02	4.210486e-01	1.788328e-01	6.697479e-01	1.852997e+00	9.994125e+02	9.985008e+02	9.995179e-01	-1.939567e+01	1.375501e+01	1.448602e+02	1.042529e+00	8.110702e-01	3.032121e-01	6.967102e-01	
90  1920.01	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.609495e+01	9.884140e-01	2.945412e+00	2.619329e+02	5.744447e+01	4.127364e+01	1.119750e+02	5.083012e+00	1.033957e+01	1.039195e+01	2.080977e+01	9.614605e+01	6.297539e-02	9.648600e-02	4.210486e-01	1.788328e-01	6.697479e-01	1.852997e+00	9.994125e+02	9.985008e+02	9.995179e-01	-1.939567e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
52  1921.06	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.609495e+01	9.884140e-01	2.945412e+00	2.619329e+02	5.744447e+01	4.127364e+01	1.119750e+02	5.083012e+00	1.033957e+01	1.039195e+01	2.080977e+01	9.614605e+01	6.297539e-02	9.648600e-02	4.210486e-01	1.788328e-01	6.697479e-01	1.852997e+00	9.994125e+02	9.985008e+02	9.995179e-01	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
2  1926.17	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.569802e+01	8.993168e-01	2.780864e+00	2.642329e+02	5.944789e+01	3.590985e+01	1.070970e+02	6.078535e+00	9.956513e+00	9.972323e+00	2.109280e+01	9.593856e+01	5.707818e-02	8.889929e-02	3.791021e-01	1.780887e-01	6.547370e-01	2.014480e+00	9.993665e+02	9.982226e+02	1.000182e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
6  1929.23	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.602672e+01	8.073977e-01	3.575476e+00	2.657032e+02	6.153321e+01	3.877283e+01	1.086700e+02	5.990312e+00	9.722661e+00	1.038934e+01	2.076442e+01	9.536771e+01	7.495960e-02	8.833644e-02	3.650766e-01	1.608756e-01	7.170173e-01	1.907873e+00	9.989983e+02	9.979790e+02	1.001005e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
4  1928.54	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.531143e+01	8.240845e-01	3.325516e+00	2.581730e+02	6.089562e+01	4.733361e+01	1.086352e+02	5.428485e+00	9.853959e+00	1.092407e+01	1.948016e+01	9.806481e+01	8.610292e-02	9.232429e-02	3.863692e-01	1.231774e-01	7.041044e-01	1.951082e+00	9.988702e+02	9.980345e+02	1.000562e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
24  1928.16	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.799482e+01	8.393417e-01	3.053711e+00	2.483540e+02	6.045810e+01	4.510490e+01	1.104148e+02	5.648451e+00	9.777322e+00	1.213815e+01	2.063382e+01	9.841923e+01	7.608538e-02	9.591433e-02	4.065613e-01	1.179973e-01	6.864679e-01	1.973959e+00	9.988174e+02	9.983980e+02	1.000888e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
17  1930.27	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.900427e+01	9.740776e-01	3.025339e+00	2.417920e+02	5.799300e+01	4.582326e+01	1.099503e+02	5.344198e+00	9.357646e+00	1.210713e+01	2.040268e+01	9.766641e+01	7.089896e-02	1.053315e-01	4.075807e-01	1.311834e-01	6.986135e-01	2.150920e+00	9.992217e+02	9.983286e+02	1.001722e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
11  1928.12	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.686182e+01	9.310046e-01	3.286141e+00	2.375437e+02	5.911336e+01	4.608291e+01	1.104977e+02	4.562537e+00	8.864450e+00	1.099701e+01	1.900873e+01	9.529946e+01	7.325541e-02	1.133068e-01	4.219100e-01	1.291173e-01	6.630432e-01	1.952118e+00	9.991854e+02	9.988468e+02	1.001175e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
1  1925.67	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.467161e+01	6.459472e-01	3.696907e+00	2.421527e+02	5.796572e+01	4.080817e+01	1.111973e+02	3.331884e+00	9.459487e+00	1.053870e+01	1.889752e+01	9.657791e+01	7.814181e-02	1.181085e-01	3.996927e-01	1.434615e-01	6.756766e-01	2.040120e+00	9.988058e+02	9.986603e+02	1.000143e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
7  1927.12	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.452524e+01	5.865846e-01	3.677869e+00	2.410093e+02	5.954479e+01	4.240517e+01	1.141394e+02	4.379611e+00	1.038038e+01	1.059296e+01	1.819979e+01	9.557778e+01	1.025179e-01	1.329763e-01	4.209921e-01	1.228613e-01	6.346559e-01	2.042070e+00	9.986878e+02	9.987511e+02	1.000532e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
51  1922.01	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.729413e+01	5.710253e-01	3.811393e+00	2.296622e+02	5.464619e+01	4.331181e+01	1.156569e+02	2.942949e+00	9.422583e+00	9.444816e+00	1.804751e+01	9.443016e+01	1.115927e-01	1.365500e-01	4.647698e-01	1.559493e-01	6.150435e-01	2.096477e+00	9.986351e+02	9.984080e+02	1.000452e+00	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
13  1920.44	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.657393e+01	6.472809e-01	3.723208e+00	2.416710e+02	5.539209e+01	4.659021e+01	1.194044e+02	2.024764e+00	1.016652e+01	9.545194e+00	1.828666e+01	9.244275e+01	1.214601e-01	1.275402e-01	4.179465e-01	1.825825e-01	6.057692e-01	2.142783e+00	9.984658e+02	9.983178e+02	9.994216e-01	-1.939325e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
3  1918.35	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.657393e+01	6.472809e-01	3.723208e+00	2.416710e+02	5.539209e+01	4.659021e+01	1.194044e+02	2.024764e+00	1.016652e+01	9.545194e+00	1.828666e+01	9.244275e+01	1.214601e-01	1.275402e-01	4.179465e-01	1.825825e-01	6.057692e-01	2.142783e+00	9.984658e+02	9.983178e+02	9.994216e-01	-1.939986e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
21  1918.36	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.657393e+01	6.472809e-01	3.723208e+00	2.416710e+02	5.539209e+01	4.659021e+01	1.194044e+02	2.024764e+00	1.016652e+01	9.545194e+00	1.828666e+01	9.244275e+01	1.214601e-01	1.275402e-01	4.179465e-01	1.825825e-01	6.057692e-01	2.142783e+00	9.984658e+02	9.983178e+02	9.994216e-01	-1.939974e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
4  1918.4	2.247774e+00	1.172102e-01	6.831575e+01	9.746958e-01	2.109289e+00	6.184609e-02	4.639407e+01	6.756699e-01	3.779250e+00	2.338335e+02	5.735944e+01	4.942225e+01	1.209855e+02	1.261067e+00	1.073368e+01	1.044767e+01	1.810813e+01	9.272017e+01	1.219531e-01	1.252955e-01	4.127741e-01	1.634499e-01	5.506086e-01	2.029378e+00	9.986251e+02	9.982782e+02	9.993717e-01	-1.939974e+01	1.378516e+01	1.451587e+02	1.041360e+00	8.047313e-01	3.006873e-01	6.992351e-01	
