2  1921.95	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.959795e+01	4.707390e-01	3.196357e+00	2.798752e+02	4.174043e+01	3.852814e+01	1.224552e+02	8.449706e+00	7.753457e+00	1.157887e+01	1.609779e+01	9.422703e+01	1.874633e-01	1.404538e-01	6.018796e-01	1.326754e-01	5.839504e-01	1.573982e+00	9.985360e+02	9.977514e+02	9.992773e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
7  1919	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	4.074631e+01	6.114560e-01	3.160141e+00	2.800958e+02	4.191350e+01	4.037885e+01	1.199024e+02	7.636284e+00	7.521384e+00	1.162144e+01	1.609957e+01	9.436661e+01	1.894053e-01	1.323054e-01	5.855250e-01	1.399692e-01	6.013419e-01	1.589074e+00	9.986428e+02	9.978630e+02	9.990697e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
5  1918.17	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.823915e+01	6.027036e-01	3.336297e+00	2.735437e+02	4.043698e+01	3.769983e+01	1.211131e+02	7.766805e+00	7.643297e+00	1.159083e+01	1.630429e+01	9.379853e+01	1.881297e-01	1.354188e-01	5.710559e-01	1.460281e-01	6.172599e-01	1.607546e+00	9.988105e+02	9.978818e+02	9.997089e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
1  1915.9	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.924410e+01	5.783989e-01	3.281104e+00	2.721109e+02	4.170290e+01	3.788951e+01	1.206055e+02	6.867570e+00	7.483721e+00	1.112792e+01	1.619704e+01	9.496065e+01	1.774144e-01	1.354523e-01	5.694790e-01	1.576004e-01	5.945422e-01	1.621476e+00	9.987642e+02	9.976376e+02	9.992492e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
5  1914.84	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.743681e+01	5.720563e-01	3.776549e+00	2.691374e+02	4.266658e+01	3.969490e+01	1.208880e+02	7.271040e+00	7.883591e+00	1.099955e+01	1.662210e+01	9.638213e+01	1.659517e-01	1.387538e-01	5.579876e-01	1.626805e-01	5.963675e-01	1.733099e+00	9.987672e+02	9.976316e+02	9.989782e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
1  1916.1	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.664055e+01	5.243503e-01	3.531491e+00	2.642421e+02	4.222421e+01	4.058861e+01	1.225589e+02	7.498186e+00	7.997132e+00	1.080997e+01	1.540071e+01	9.597702e+01	1.649989e-01	1.434842e-01	5.642614e-01	1.606148e-01	5.672289e-01	1.755043e+00	9.989211e+02	9.976327e+02	9.993163e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
23  1915.1	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.591036e+01	5.612011e-01	3.780528e+00	2.601436e+02	4.286556e+01	3.793825e+01	1.252362e+02	7.801038e+00	8.088896e+00	1.096590e+01	1.655001e+01	9.621037e+01	1.655971e-01	1.445605e-01	5.489626e-01	1.628577e-01	5.788816e-01	1.741848e+00	9.989221e+02	9.976970e+02	9.994069e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
1  1914.84	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.569183e+01	6.264804e-01	3.769156e+00	2.601270e+02	4.152783e+01	3.884836e+01	1.269240e+02	8.030402e+00	8.119073e+00	1.140284e+01	1.673492e+01	9.492495e+01	1.611806e-01	1.385067e-01	5.630530e-01	1.588546e-01	5.872737e-01	1.790026e+00	9.990794e+02	9.977871e+02	9.991993e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
1  1914.89	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.594631e+01	5.573758e-01	3.840976e+00	2.550143e+02	3.897854e+01	3.900116e+01	1.269433e+02	7.634219e+00	8.408303e+00	1.166037e+01	1.602082e+01	9.482436e+01	1.630252e-01	1.324137e-01	5.914698e-01	1.551404e-01	5.906237e-01	1.847645e+00	9.991308e+02	9.978592e+02	9.991079e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
1  1914.93	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.654679e+01	6.039560e-01	3.385323e+00	2.509006e+02	4.157918e+01	4.005881e+01	1.254315e+02	7.356281e+00	8.372919e+00	1.156732e+01	1.568038e+01	9.521571e+01	1.650393e-01	1.259812e-01	5.967411e-01	1.541777e-01	5.999326e-01	1.858502e+00	9.992078e+02	9.977572e+02	9.991320e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
2  1914.49	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.749634e+01	5.285136e-01	3.645223e+00	2.579313e+02	4.512393e+01	4.105013e+01	1.250578e+02	6.704058e+00	8.379957e+00	1.144599e+01	1.682115e+01	9.689794e+01	1.644618e-01	1.368789e-01	5.803719e-01	1.491365e-01	5.851700e-01	1.834195e+00	9.992182e+02	9.977272e+02	9.992019e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
5  1914.64	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.808881e+01	6.023318e-01	3.118853e+00	2.476800e+02	4.726312e+01	4.079264e+01	1.239459e+02	5.835535e+00	8.536306e+00	1.136733e+01	1.745826e+01	9.721247e+01	1.710456e-01	1.286818e-01	5.854896e-01	1.529389e-01	5.696433e-01	1.847996e+00	9.992624e+02	9.978698e+02	9.992139e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
4  1914.92	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.678744e+01	6.342667e-01	3.370128e+00	2.450600e+02	4.811915e+01	3.997867e+01	1.241299e+02	6.579091e+00	8.458241e+00	1.149619e+01	1.778264e+01	9.695233e+01	1.710805e-01	1.236415e-01	5.841497e-01	1.569006e-01	5.648731e-01	1.850864e+00	9.992548e+02	9.977541e+02	9.989831e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
3  1915.83	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.618723e+01	6.862027e-01	3.336657e+00	2.438598e+02	4.755130e+01	3.875537e+01	1.221613e+02	7.315853e+00	7.990883e+00	1.143829e+01	1.767975e+01	9.644217e+01	1.588351e-01	1.319551e-01	5.856127e-01	1.558623e-01	5.527168e-01	1.835449e+00	9.992600e+02	9.978297e+02	9.986636e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
4  1916.88	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.542305e+01	7.310811e-01	3.585078e+00	2.430897e+02	4.611343e+01	3.871638e+01	1.211957e+02	7.665077e+00	7.801392e+00	1.123389e+01	1.672843e+01	9.581773e+01	1.523219e-01	1.341335e-01	5.688047e-01	1.475249e-01	5.415764e-01	1.823513e+00	9.992392e+02	9.977767e+02	9.989854e-01	-1.940706e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
1  1916.84	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.542305e+01	7.310811e-01	3.585078e+00	2.430897e+02	4.611343e+01	3.871638e+01	1.211957e+02	7.665077e+00	7.801392e+00	1.123389e+01	1.672843e+01	9.581773e+01	1.523219e-01	1.341335e-01	5.688047e-01	1.475249e-01	5.415764e-01	1.823513e+00	9.992392e+02	9.977767e+02	9.989854e-01	-1.940738e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
3  1916.85	2.258636e+00	1.193205e-01	6.797643e+01	9.684152e-01	2.085190e+00	5.313063e-02	3.542305e+01	7.310811e-01	3.585078e+00	2.430897e+02	4.611343e+01	3.871638e+01	1.211957e+02	7.665077e+00	7.801392e+00	1.123389e+01	1.672843e+01	9.581773e+01	1.523219e-01	1.341335e-01	5.688047e-01	1.475249e-01	5.415764e-01	1.823513e+00	9.992392e+02	9.977767e+02	9.989854e-01	-1.941162e+01	1.375482e+01	1.445274e+02	1.042317e+00	8.058500e-01	3.084988e-01	6.914228e-01	
2  1919.18	2.260411e+00	1.192042e-01	6.792700e+01	9.686808e-01	2.082754e+00	5.386646e-02	3.542305e+01	7.310811e-01	3.585078e+00	2.430897e+02	4.611343e+01	3.871638e+01	1.211957e+02	7.665077e+00	7.801392e+00	1.123389e+01	1.672843e+01	9.581773e+01	1.523219e-01	1.341335e-01	5.688047e-01	1.475249e-01	5.415764e-01	1.823513e+00	9.992392e+02	9.977767e+02	9.989854e-01	-1.941162e+01	1.376187e+01	1.445434e+02	1.041998e+00	8.047088e-01	3.087343e-01	6.911872e-01	
3  1916.39	2.261488e+00	1.189742e-01	6.797047e+01	9.652592e-01	2.089590e+00	5.360815e-02	3.542305e+01	7.310811e-01	3.585078e+00	2.430897e+02	4.611343e+01	3.871638e+01	1.211957e+02	7.665077e+00	7.801392e+00	1.123389e+01	1.672843e+01	9.581773e+01	1.523219e-01	1.341335e-01	5.688047e-01	1.475249e-01	5.415764e-01	1.823513e+00	9.992392e+02	9.977767e+02	9.989854e-01	-1.941162e+01	1.376396e+01	1.445941e+02	1.041854e+00	8.040360e-01	3.078652e-01	6.920564e-01	
5  1919.27	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.542305e+01	7.310811e-01	3.585078e+00	2.430897e+02	4.611343e+01	3.871638e+01	1.211957e+02	7.665077e+00	7.801392e+00	1.123389e+01	1.672843e+01	9.581773e+01	1.523219e-01	1.341335e-01	5.688047e-01	1.475249e-01	5.415764e-01	1.823513e+00	9.992392e+02	9.977767e+02	9.989854e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
5  1918.91	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.653236e+01	6.866758e-01	3.436139e+00	2.440317e+02	4.440958e+01	3.953454e+01	1.243264e+02	7.978033e+00	7.846042e+00	1.144226e+01	1.734408e+01	9.576635e+01	1.617617e-01	1.430536e-01	5.719525e-01	1.585490e-01	5.502426e-01	1.830741e+00	9.992595e+02	9.977914e+02	9.988229e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1916.74	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.777170e+01	6.338482e-01	3.414440e+00	2.405036e+02	4.354728e+01	3.642631e+01	1.237349e+02	7.435461e+00	7.867932e+00	1.166717e+01	1.741048e+01	9.434032e+01	1.615924e-01	1.407330e-01	5.589583e-01	1.522583e-01	5.718664e-01	1.832740e+00	9.991494e+02	9.978274e+02	9.992593e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1917.93	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.830977e+01	6.915715e-01	3.369522e+00	2.432455e+02	4.317518e+01	3.666632e+01	1.240882e+02	7.250516e+00	8.000105e+00	1.157327e+01	1.722582e+01	9.303941e+01	1.642465e-01	1.351285e-01	5.579034e-01	1.511634e-01	5.706609e-01	1.825823e+00	9.993463e+02	9.977461e+02	9.988482e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1919.05	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.707229e+01	6.466259e-01	3.563356e+00	2.453117e+02	4.102440e+01	3.641798e+01	1.239704e+02	6.710783e+00	8.265516e+00	1.127167e+01	1.750924e+01	9.250830e+01	1.711899e-01	1.510975e-01	5.595183e-01	1.573307e-01	5.754599e-01	1.912913e+00	9.992423e+02	9.978331e+02	9.987145e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
8  1919.22	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.778857e+01	6.582064e-01	3.561170e+00	2.446923e+02	3.923592e+01	3.637948e+01	1.259933e+02	7.068910e+00	7.495385e+00	1.101836e+01	1.740940e+01	9.370932e+01	1.736503e-01	1.496339e-01	5.690979e-01	1.501415e-01	5.680311e-01	1.888007e+00	9.994846e+02	9.977075e+02	9.985969e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1918.26	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.814532e+01	6.541442e-01	3.242912e+00	2.507104e+02	4.177398e+01	3.415789e+01	1.221194e+02	6.459063e+00	7.828234e+00	1.112633e+01	1.728371e+01	9.453148e+01	1.750556e-01	1.458612e-01	5.916956e-01	1.341005e-01	5.569521e-01	1.892307e+00	9.996771e+02	9.976507e+02	9.991687e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
3  1917.96	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.913090e+01	6.307234e-01	3.372041e+00	2.552789e+02	3.939152e+01	3.454152e+01	1.200070e+02	6.696540e+00	8.050018e+00	1.126679e+01	1.645420e+01	9.381115e+01	1.813182e-01	1.544219e-01	5.869506e-01	1.401394e-01	5.510426e-01	1.900555e+00	9.999063e+02	9.977724e+02	9.990783e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
5  1917.04	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.874019e+01	6.799978e-01	3.393914e+00	2.468602e+02	3.877410e+01	3.872949e+01	1.224222e+02	6.263592e+00	8.289106e+00	1.151105e+01	1.610576e+01	9.262698e+01	1.782841e-01	1.493200e-01	5.933918e-01	1.418865e-01	5.627872e-01	1.895215e+00	9.998615e+02	9.977118e+02	9.995462e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
4  1917.84	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.794437e+01	6.648082e-01	3.767912e+00	2.475584e+02	3.726253e+01	4.002515e+01	1.224172e+02	6.088704e+00	7.995821e+00	1.112541e+01	1.588273e+01	9.490793e+01	1.839047e-01	1.489617e-01	6.137419e-01	1.425558e-01	5.757806e-01	1.932497e+00	9.998420e+02	9.978400e+02	9.995772e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
10  1919.4	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.740344e+01	7.581451e-01	3.924750e+00	2.415549e+02	3.723513e+01	4.062135e+01	1.259830e+02	6.036756e+00	7.875830e+00	1.170836e+01	1.655625e+01	9.503268e+01	1.854788e-01	1.523847e-01	6.152320e-01	1.473654e-01	5.789582e-01	1.935188e+00	9.998396e+02	9.978982e+02	9.999783e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
11  1918.61	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.812307e+01	7.706264e-01	3.640079e+00	2.404763e+02	3.817620e+01	4.082268e+01	1.256868e+02	6.361467e+00	7.379553e+00	1.120875e+01	1.731588e+01	9.568346e+01	1.827128e-01	1.578046e-01	6.191147e-01	1.509580e-01	5.982356e-01	1.919284e+00	9.999493e+02	9.979448e+02	9.993453e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1920.32	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.788673e+01	7.103374e-01	3.604860e+00	2.428999e+02	3.392719e+01	3.960354e+01	1.260427e+02	6.711814e+00	7.873679e+00	1.152190e+01	1.625860e+01	9.526379e+01	1.845021e-01	1.561777e-01	6.147167e-01	1.563135e-01	5.878401e-01	1.926757e+00	9.998401e+02	9.979012e+02	9.992861e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1921.53	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.744702e+01	7.262187e-01	3.540855e+00	2.411049e+02	3.252153e+01	4.099477e+01	1.262772e+02	6.993354e+00	8.023063e+00	1.168368e+01	1.553079e+01	9.463020e+01	1.940836e-01	1.551577e-01	6.189771e-01	1.625396e-01	5.983627e-01	1.996254e+00	9.998390e+02	9.977227e+02	9.993458e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1920.88	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.526581e+01	6.995781e-01	3.752309e+00	2.434947e+02	3.196834e+01	3.831699e+01	1.250914e+02	6.786006e+00	7.538476e+00	1.139436e+01	1.526016e+01	9.580607e+01	1.865187e-01	1.581071e-01	6.100552e-01	1.705814e-01	6.042481e-01	2.002497e+00	9.998025e+02	9.977974e+02	9.989956e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
2  1919.43	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.584492e+01	7.471112e-01	3.889712e+00	2.389862e+02	3.324674e+01	3.892709e+01	1.247468e+02	6.916091e+00	7.910813e+00	1.150168e+01	1.576183e+01	9.565836e+01	1.853587e-01	1.628323e-01	5.963813e-01	1.770584e-01	5.930678e-01	2.010566e+00	9.997151e+02	9.978618e+02	9.996581e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
2  1918.33	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.539744e+01	7.913194e-01	4.179565e+00	2.365366e+02	3.711438e+01	4.079684e+01	1.234173e+02	7.176987e+00	8.201404e+00	1.117523e+01	1.644317e+01	9.460958e+01	1.841588e-01	1.591854e-01	6.101875e-01	1.793090e-01	5.983732e-01	2.070817e+00	9.998594e+02	9.979425e+02	9.995300e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
7  1917.72	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.450150e+01	7.421607e-01	4.129019e+00	2.444926e+02	3.715111e+01	4.066817e+01	1.253534e+02	7.119185e+00	7.735613e+00	1.123785e+01	1.610283e+01	9.561426e+01	1.868057e-01	1.561468e-01	5.902064e-01	1.779033e-01	6.092369e-01	2.114279e+00	1.000022e+03	9.980835e+02	9.994367e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
2  1918.68	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.426757e+01	7.407177e-01	4.456308e+00	2.496517e+02	4.024316e+01	4.056747e+01	1.246408e+02	7.477871e+00	7.836747e+00	1.112726e+01	1.586947e+01	9.477219e+01	1.841582e-01	1.515587e-01	6.002103e-01	1.638124e-01	6.174464e-01	2.139358e+00	1.000094e+03	9.980200e+02	9.993189e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
10  1916.78	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.476231e+01	7.367915e-01	3.911234e+00	2.494463e+02	4.063543e+01	4.170438e+01	1.257275e+02	7.549627e+00	7.949522e+00	1.108031e+01	1.579978e+01	9.518245e+01	1.834361e-01	1.592349e-01	5.946751e-01	1.649820e-01	6.170134e-01	2.183441e+00	9.999460e+02	9.980545e+02	9.996680e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1915.94	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.633291e+01	7.185189e-01	3.651746e+00	2.575611e+02	4.046152e+01	4.163943e+01	1.259785e+02	7.501537e+00	7.942257e+00	1.153820e+01	1.623236e+01	9.601868e+01	1.852759e-01	1.613055e-01	5.980831e-01	1.579173e-01	6.245195e-01	2.150098e+00	9.999446e+02	9.978551e+02	9.997672e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
3  1918.84	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.712755e+01	7.253190e-01	3.415653e+00	2.568489e+02	4.106256e+01	4.194435e+01	1.278798e+02	6.788783e+00	8.152212e+00	1.167553e+01	1.614580e+01	9.459949e+01	1.906864e-01	1.601750e-01	6.186738e-01	1.564460e-01	6.266338e-01	2.150898e+00	9.998960e+02	9.977695e+02	9.988607e-01	-1.941162e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
3  1918.41	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.712755e+01	7.253190e-01	3.415653e+00	2.568489e+02	4.106256e+01	4.194435e+01	1.278798e+02	6.788783e+00	8.152212e+00	1.167553e+01	1.614580e+01	9.459949e+01	1.906864e-01	1.601750e-01	6.186738e-01	1.564460e-01	6.266338e-01	2.150898e+00	9.998960e+02	9.977695e+02	9.988607e-01	-1.940953e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
1  1918.77	2.252536e+00	1.189837e-01	6.807749e+01	9.662735e-01	2.090885e+00	5.282993e-02	3.712755e+01	7.253190e-01	3.415653e+00	2.568489e+02	4.106256e+01	4.194435e+01	1.278798e+02	6.788783e+00	8.152212e+00	1.167553e+01	1.614580e+01	9.459949e+01	1.906864e-01	1.601750e-01	6.186738e-01	1.564460e-01	6.266338e-01	2.150898e+00	9.998960e+02	9.977695e+02	9.988607e-01	-1.940263e+01	1.375663e+01	1.446618e+02	1.042426e+00	8.054981e-01	3.067253e-01	6.931965e-01	
4  1919.27	2.264431e+00	1.190830e-01	6.803094e+01	9.666424e-01	2.085810e+00	5.171550e-02	3.712755e+01	7.253190e-01	3.415653e+00	2.568489e+02	4.106256e+01	4.194435e+01	1.278798e+02	6.788783e+00	8.152212e+00	1.167553e+01	1.614580e+01	9.459949e+01	1.906864e-01	1.601750e-01	6.186738e-01	1.564460e-01	6.266338e-01	2.150898e+00	9.998960e+02	9.977695e+02	9.988607e-01	-1.940263e+01	1.375484e+01	1.445430e+02	1.042070e+00	8.041724e-01	3.076168e-01	6.923049e-01	
2  1919.6	2.263382e+00	1.185829e-01	6.839869e+01	9.679675e-01	2.086579e+00	5.307486e-02	3.712755e+01	7.253190e-01	3.415653e+00	2.568489e+02	4.106256e+01	4.194435e+01	1.278798e+02	6.788783e+00	8.152212e+00	1.167553e+01	1.614580e+01	9.459949e+01	1.906864e-01	1.601750e-01	6.186738e-01	1.564460e-01	6.266338e-01	2.150898e+00	9.998960e+02	9.977695e+02	9.988607e-01	-1.940263e+01	1.373613e+01	1.446800e+02	1.042660e+00	8.035836e-01	3.032265e-01	6.966961e-01	
2  1919.35	2.263382e+00	1.185829e-01	6.839869e+01	9.679675e-01	2.086579e+00	5.307486e-02	3.704875e+01	7.580590e-01	3.439316e+00	2.576753e+02	4.157314e+01	4.243066e+01	1.249532e+02	6.295438e+00	8.114432e+00	1.115095e+01	1.589527e+01	9.602838e+01	1.933903e-01	1.555460e-01	6.178128e-01	1.555401e-01	6.450453e-01	2.133961e+00	9.999261e+02	9.976899e+02	9.991637e-01	-1.940263e+01	1.373613e+01	1.446800e+02	1.042660e+00	8.035836e-01	3.032265e-01	6.966961e-01	
3  1920.1	2.263382e+00	1.185829e-01	6.839869e+01	9.679675e-01	2.086579e+00	5.307486e-02	3.643550e+01	8.514958e-01	3.313701e+00	2.615219e+02	4.283442e+01	4.496936e+01	1.243753e+02	6.036130e+00	8.051510e+00	1.085335e+01	1.529232e+01	9.462359e+01	2.030806e-01	1.636645e-01	5.994951e-01	1.534132e-01	6.476106e-01	2.292081e+00	9.998797e+02	9.978176e+02	9.987126e-01	-1.940263e+01	1.373613e+01	1.446800e+02	1.042660e+00	8.035836e-01	3.032265e-01	6.966961e-01	
2  1920.27	2.263382e+00	1.185829e-01	6.839869e+01	9.679675e-01	2.086579e+00	5.307486e-02	3.667329e+01	8.313253e-01	3.922528e+00	2.529721e+02	4.221568e+01	4.380203e+01	1.257131e+02	5.999519e+00	8.109946e+00	1.008933e+01	1.502077e+01	9.336517e+01	2.171205e-01	1.639345e-01	5.841981e-01	1.652954e-01	6.468621e-01	2.255952e+00	9.998841e+02	9.978825e+02	9.991905e-01	-1.940263e+01	1.373613e+01	1.446800e+02	1.042660e+00	8.035836e-01	3.032265e-01	6.966961e-01	
1  1919.17	2.263382e+00	1.185829e-01	6.839869e+01	9.679675e-01	2.086579e+00	5.307486e-02	3.765668e+01	8.100032e-01	4.030920e+00	2.581645e+02	4.309314e+01	4.551138e+01	1.242462e+02	6.517875e+00	8.029799e+00	1.011185e+01	1.549547e+01	9.320939e+01	2.120243e-01	1.595082e-01	5.787528e-01	1.592900e-01	6.616221e-01	2.212372e+00	9.998825e+02	9.977590e+02	9.996057e-01	-1.940263e+01	1.373613e+01	1.446800e+02	1.042660e+00	8.035836e-01	3.032265e-01	6.966961e-01	
