1  1916.82	2.249108e+00	1.183960e-01	6.810310e+01	9.725617e-01	2.133081e+00	6.468752e-02	3.752103e+01	6.069608e-01	7.060975e+00	2.645802e+02	5.164260e+01	5.337581e+01	1.307777e+02	8.297264e-01	7.633270e+00	1.147256e+01	2.206848e+01	1.014861e+02	4.526571e-02	6.890966e-02	4.327120e-01	2.445098e-01	5.926542e-01	2.090773e+00	1.000334e+03	9.978011e+02	9.991700e-01	-1.940347e+01	1.377127e+01	1.448404e+02	1.041967e+00	8.132190e-01	3.051536e-01	6.947683e-01	
4  1916.63	2.249108e+00	1.183960e-01	6.810310e+01	9.725617e-01	2.133081e+00	6.468752e-02	3.752103e+01	6.069608e-01	7.060975e+00	2.645802e+02	5.164260e+01	5.337581e+01	1.307777e+02	8.297264e-01	7.633270e+00	1.147256e+01	2.206848e+01	1.014861e+02	4.526571e-02	6.890966e-02	4.327120e-01	2.445098e-01	5.926542e-01	2.090773e+00	1.000334e+03	9.978011e+02	9.991700e-01	-1.940913e+01	1.377127e+01	1.448404e+02	1.041967e+00	8.132190e-01	3.051536e-01	6.947683e-01	
5  1916.74	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.752103e+01	6.069608e-01	7.060975e+00	2.645802e+02	5.164260e+01	5.337581e+01	1.307777e+02	8.297264e-01	7.633270e+00	1.147256e+01	2.206848e+01	1.014861e+02	4.526571e-02	6.890966e-02	4.327120e-01	2.445098e-01	5.926542e-01	2.090773e+00	1.000334e+03	9.978011e+02	9.991700e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
2  1916.4	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.767913e+01	5.329276e-01	7.008640e+00	2.723335e+02	4.951317e+01	5.053946e+01	1.322015e+02	6.610995e-01	7.900057e+00	1.185752e+01	2.229918e+01	1.013096e+02	5.566924e-02	6.641031e-02	4.028328e-01	2.476129e-01	5.841402e-01	2.053621e+00	1.000337e+03	9.977026e+02	9.992054e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
5  1916.1	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.728328e+01	5.624018e-01	7.350624e+00	2.754633e+02	5.058246e+01	5.141583e+01	1.307440e+02	4.312589e-01	8.028384e+00	1.148777e+01	2.220486e+01	1.036296e+02	4.658566e-02	6.326489e-02	4.202830e-01	2.492786e-01	6.047456e-01	2.052771e+00	1.000492e+03	9.976400e+02	9.996174e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
5  1917.15	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.684579e+01	6.117983e-01	7.578692e+00	2.800851e+02	5.270072e+01	5.246235e+01	1.336826e+02	2.419331e-01	8.221977e+00	1.145093e+01	2.288349e+01	1.035377e+02	3.557190e-02	5.994139e-02	4.239094e-01	2.324175e-01	5.993649e-01	2.090349e+00	1.000513e+03	9.975702e+02	9.994381e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
9  1917.02	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.637337e+01	6.621720e-01	7.679162e+00	2.683299e+02	5.252458e+01	5.329997e+01	1.337503e+02	9.663614e-02	8.121030e+00	1.134911e+01	2.212385e+01	1.030925e+02	3.435664e-02	5.957437e-02	4.262319e-01	2.294388e-01	5.810562e-01	2.032912e+00	1.000404e+03	9.977495e+02	9.993110e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
7  1916.07	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.523036e+01	7.202048e-01	7.443197e+00	2.655855e+02	5.179211e+01	5.616498e+01	1.345145e+02	5.872267e-01	7.866050e+00	1.128450e+01	2.188747e+01	1.035298e+02	2.857633e-02	5.768869e-02	4.376944e-01	2.098172e-01	5.901289e-01	2.037776e+00	1.000348e+03	9.976836e+02	9.995933e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
9  1916.03	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.654036e+01	6.947292e-01	7.517485e+00	2.641138e+02	5.153270e+01	5.611767e+01	1.345304e+02	7.064719e-01	7.798946e+00	1.130420e+01	2.199380e+01	1.038757e+02	3.054095e-02	6.322265e-02	4.430484e-01	2.078577e-01	5.892388e-01	1.985549e+00	1.000547e+03	9.976808e+02	9.997609e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
4  1916.36	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.602230e+01	7.271352e-01	7.712130e+00	2.571351e+02	4.880978e+01	5.625869e+01	1.351674e+02	1.969854e-01	8.272907e+00	1.158198e+01	2.331648e+01	1.048297e+02	3.489926e-02	6.076582e-02	4.363769e-01	2.142230e-01	5.997716e-01	1.911264e+00	1.000549e+03	9.975001e+02	9.989700e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
17  1917.21	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.567031e+01	7.585261e-01	7.894508e+00	2.516371e+02	4.682909e+01	5.280202e+01	1.321971e+02	7.614899e-01	8.130382e+00	1.168692e+01	2.366613e+01	1.031602e+02	3.824922e-02	6.397549e-02	4.259284e-01	2.192093e-01	5.902719e-01	1.886572e+00	1.000627e+03	9.975097e+02	9.985706e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
19  1916.62	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.535605e+01	6.832098e-01	8.214900e+00	2.452231e+02	4.483769e+01	5.297930e+01	1.327178e+02	6.950179e-01	8.165967e+00	1.184095e+01	2.286846e+01	1.047060e+02	4.304636e-02	6.297995e-02	4.317885e-01	2.051757e-01	6.016256e-01	1.917777e+00	1.000826e+03	9.974781e+02	9.989320e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
8  1917.34	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.469685e+01	6.938890e-01	8.153014e+00	2.446511e+02	4.581020e+01	5.188973e+01	1.345345e+02	9.364619e-01	8.729922e+00	1.183287e+01	2.357172e+01	1.039631e+02	3.856401e-02	7.043398e-02	4.266768e-01	1.986239e-01	5.976975e-01	1.969631e+00	1.001048e+03	9.974447e+02	9.991063e-01	-1.940913e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
5  1916.81	2.244562e+00	1.183805e-01	6.818085e+01	9.731449e-01	2.131586e+00	6.495883e-02	3.469685e+01	6.938890e-01	8.153014e+00	2.446511e+02	4.581020e+01	5.188973e+01	1.345345e+02	9.364619e-01	8.729922e+00	1.183287e+01	2.357172e+01	1.039631e+02	3.856401e-02	7.043398e-02	4.266768e-01	1.986239e-01	5.976975e-01	1.969631e+00	1.001048e+03	9.974447e+02	9.991063e-01	-1.940549e+01	1.376602e+01	1.448801e+02	1.042305e+00	8.135522e-01	3.043269e-01	6.955952e-01	
5  1916.74	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.469685e+01	6.938890e-01	8.153014e+00	2.446511e+02	4.581020e+01	5.188973e+01	1.345345e+02	9.364619e-01	8.729922e+00	1.183287e+01	2.357172e+01	1.039631e+02	3.856401e-02	7.043398e-02	4.266768e-01	1.986239e-01	5.976975e-01	1.969631e+00	1.001048e+03	9.974447e+02	9.991063e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
4  1917.02	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.502398e+01	6.326440e-01	8.156769e+00	2.438054e+02	4.661978e+01	5.241106e+01	1.333297e+02	1.179167e-01	8.707583e+00	1.198762e+01	2.271632e+01	1.058193e+02	4.048942e-02	6.961807e-02	4.221002e-01	2.064447e-01	5.937463e-01	1.942418e+00	1.001000e+03	9.975551e+02	9.992127e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
1  1918.91	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.426187e+01	6.233004e-01	8.197391e+00	2.449357e+02	4.884676e+01	5.157642e+01	1.342050e+02	4.038052e-01	9.031955e+00	1.224681e+01	2.229921e+01	1.040321e+02	4.518657e-02	7.361461e-02	4.234825e-01	2.017391e-01	5.729575e-01	1.975657e+00	1.000958e+03	9.975996e+02	9.997996e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
5  1917.94	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.558383e+01	6.920927e-01	8.135941e+00	2.508213e+02	4.715066e+01	5.425509e+01	1.325716e+02	4.711478e-01	8.779770e+00	1.203247e+01	2.320725e+01	1.041967e+02	3.740720e-02	7.511471e-02	4.069677e-01	2.169901e-01	5.641871e-01	1.969367e+00	1.000984e+03	9.975222e+02	9.998184e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
17  1915.74	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.520295e+01	6.217654e-01	7.986091e+00	2.514092e+02	4.791657e+01	5.339884e+01	1.328760e+02	1.160306e-01	8.844067e+00	1.186983e+01	2.273469e+01	1.057464e+02	4.729126e-02	8.469605e-02	4.074699e-01	2.055245e-01	5.703973e-01	1.932760e+00	1.001014e+03	9.974856e+02	9.993440e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
8  1915.82	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.536622e+01	6.221778e-01	8.015995e+00	2.506369e+02	4.815713e+01	5.444748e+01	1.345616e+02	4.223394e-01	9.004158e+00	1.204731e+01	2.297953e+01	1.058123e+02	4.678808e-02	8.076256e-02	4.222671e-01	1.932856e-01	5.629106e-01	1.882458e+00	1.000964e+03	9.975579e+02	9.991024e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
1  1916.08	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.500054e+01	6.154185e-01	8.161234e+00	2.460297e+02	4.718889e+01	5.236476e+01	1.350054e+02	1.705010e-01	8.842035e+00	1.180473e+01	2.246869e+01	1.045682e+02	4.195051e-02	8.069266e-02	3.943204e-01	2.010080e-01	5.771464e-01	1.808985e+00	1.000922e+03	9.974865e+02	9.988006e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
2  1916.41	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.383288e+01	5.247410e-01	8.467666e+00	2.491452e+02	4.638328e+01	5.205618e+01	1.361775e+02	1.308883e-01	9.779722e+00	1.170525e+01	2.327029e+01	1.054251e+02	4.737092e-02	7.939038e-02	3.997415e-01	2.134147e-01	5.832236e-01	1.771752e+00	1.000952e+03	9.974099e+02	9.993550e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
9  1917.12	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.452662e+01	5.268469e-01	8.782664e+00	2.543890e+02	4.542141e+01	5.178473e+01	1.335891e+02	3.782216e-01	9.622533e+00	1.214220e+01	2.260827e+01	1.062385e+02	4.742179e-02	8.259166e-02	3.959305e-01	2.072280e-01	5.714680e-01	1.762409e+00	1.001026e+03	9.974420e+02	9.995387e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
2  1919.47	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.385661e+01	4.133427e-01	8.579878e+00	2.632562e+02	4.611730e+01	5.269586e+01	1.365222e+02	5.764931e-01	9.306157e+00	1.174185e+01	2.311520e+01	1.067588e+02	5.095489e-02	8.221083e-02	4.094886e-01	2.108920e-01	5.701763e-01	1.730035e+00	1.001038e+03	9.973782e+02	9.990354e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
3  1920.36	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.418529e+01	3.468268e-01	8.310026e+00	2.635878e+02	4.658325e+01	5.152979e+01	1.370634e+02	7.984769e-01	9.583265e+00	1.205592e+01	2.335315e+01	1.067782e+02	5.453279e-02	8.261891e-02	4.081504e-01	2.078049e-01	5.752862e-01	1.712948e+00	1.000918e+03	9.973212e+02	9.993773e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
3  1917.86	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.384497e+01	4.383058e-01	8.434117e+00	2.602815e+02	4.521462e+01	5.170985e+01	1.359941e+02	3.953967e-01	9.465400e+00	1.172289e+01	2.330997e+01	1.069758e+02	5.267892e-02	8.008181e-02	4.111250e-01	2.063988e-01	5.757566e-01	1.676880e+00	1.000910e+03	9.972749e+02	9.994324e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
2  1918.03	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.216148e+01	4.245811e-01	8.740227e+00	2.646761e+02	4.566920e+01	4.777861e+01	1.367170e+02	6.176151e-01	9.570228e+00	1.231074e+01	2.325982e+01	1.072599e+02	6.524789e-02	8.620003e-02	4.111113e-01	2.091005e-01	5.893423e-01	1.691537e+00	1.000975e+03	9.973981e+02	9.996008e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
6  1917.96	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.222434e+01	4.401909e-01	8.389985e+00	2.592750e+02	4.439300e+01	5.072036e+01	1.356591e+02	4.485140e-01	9.749130e+00	1.215728e+01	2.373669e+01	1.087858e+02	5.253440e-02	8.180041e-02	4.049073e-01	2.276113e-01	5.979932e-01	1.714929e+00	1.000908e+03	9.973736e+02	9.993571e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
2  1919.11	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.093858e+01	4.473057e-01	8.606558e+00	2.636843e+02	4.417517e+01	5.162092e+01	1.365565e+02	4.775655e-01	9.772164e+00	1.181019e+01	2.308540e+01	1.096304e+02	6.186997e-02	8.396892e-02	4.204775e-01	2.341080e-01	5.984351e-01	1.738689e+00	1.000877e+03	9.972854e+02	9.999189e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
12  1918.63	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.103954e+01	5.463342e-01	8.660605e+00	2.632116e+02	4.620839e+01	5.511145e+01	1.367181e+02	4.703939e-01	9.843596e+00	1.215987e+01	2.248253e+01	1.096017e+02	6.517658e-02	8.996073e-02	4.382868e-01	2.451952e-01	5.968096e-01	1.761599e+00	1.000824e+03	9.972227e+02	9.995934e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
6  1918.17	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.080409e+01	5.592397e-01	9.090438e+00	2.636291e+02	4.593921e+01	5.474551e+01	1.386755e+02	6.587541e-01	9.858653e+00	1.200646e+01	2.346280e+01	1.094081e+02	6.689721e-02	8.574499e-02	4.323639e-01	2.444037e-01	6.044927e-01	1.798627e+00	1.000730e+03	9.971832e+02	9.989737e-01	-1.940549e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
1  1917.98	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.080409e+01	5.592397e-01	9.090438e+00	2.636291e+02	4.593921e+01	5.474551e+01	1.386755e+02	6.587541e-01	9.858653e+00	1.200646e+01	2.346280e+01	1.094081e+02	6.689721e-02	8.574499e-02	4.323639e-01	2.444037e-01	6.044927e-01	1.798627e+00	1.000730e+03	9.971832e+02	9.989737e-01	-1.941094e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
1  1917.93	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.080409e+01	5.592397e-01	9.090438e+00	2.636291e+02	4.593921e+01	5.474551e+01	1.386755e+02	6.587541e-01	9.858653e+00	1.200646e+01	2.346280e+01	1.094081e+02	6.689721e-02	8.574499e-02	4.323639e-01	2.444037e-01	6.044927e-01	1.798627e+00	1.000730e+03	9.971832e+02	9.989737e-01	-1.941049e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
5  1917.99	2.248900e+00	1.186640e-01	6.802336e+01	9.731031e-01	2.140420e+00	6.715436e-02	3.080409e+01	5.592397e-01	9.090438e+00	2.636291e+02	4.593921e+01	5.474551e+01	1.386755e+02	6.587541e-01	9.858653e+00	1.200646e+01	2.346280e+01	1.094081e+02	6.689721e-02	8.574499e-02	4.323639e-01	2.444037e-01	6.044927e-01	1.798627e+00	1.000730e+03	9.971832e+02	9.989737e-01	-1.941108e+01	1.377111e+01	1.447728e+02	1.042022e+00	8.157668e-01	3.064440e-01	6.934777e-01	
9  1918.95	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.080409e+01	5.592397e-01	9.090438e+00	2.636291e+02	4.593921e+01	5.474551e+01	1.386755e+02	6.587541e-01	9.858653e+00	1.200646e+01	2.346280e+01	1.094081e+02	6.689721e-02	8.574499e-02	4.323639e-01	2.444037e-01	6.044927e-01	1.798627e+00	1.000730e+03	9.971832e+02	9.989737e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
1  1920.01	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.114562e+01	5.981868e-01	9.263603e+00	2.639404e+02	4.707365e+01	5.551293e+01	1.392791e+02	6.351519e-01	9.880576e+00	1.184971e+01	2.354603e+01	1.086996e+02	6.129945e-02	7.951188e-02	4.303049e-01	2.442829e-01	5.958525e-01	1.798406e+00	1.000854e+03	9.970940e+02	9.990997e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
5  1922.14	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.052861e+01	6.455111e-01	9.023956e+00	2.711454e+02	4.798138e+01	5.682601e+01	1.379818e+02	1.321335e+00	1.037566e+01	1.175862e+01	2.316101e+01	1.079217e+02	6.948930e-02	8.370981e-02	4.494181e-01	2.514317e-01	6.160975e-01	1.857453e+00	1.001043e+03	9.971216e+02	9.995778e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
1  1922.76	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.043277e+01	6.508648e-01	9.154530e+00	2.642312e+02	4.669512e+01	5.633653e+01	1.372478e+02	1.515677e+00	1.065974e+01	1.159287e+01	2.299155e+01	1.080148e+02	6.342232e-02	8.349651e-02	4.332753e-01	2.413097e-01	6.063770e-01	1.914536e+00	1.001221e+03	9.971246e+02	9.998264e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
9  1924.6	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.145821e+01	6.470414e-01	9.203352e+00	2.604009e+02	4.538273e+01	5.672134e+01	1.373330e+02	1.581873e+00	1.083340e+01	1.168815e+01	2.286868e+01	1.074620e+02	6.334654e-02	7.554177e-02	4.380510e-01	2.444599e-01	5.987617e-01	1.868043e+00	1.001157e+03	9.971203e+02	1.000395e+00	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
1  1922.7	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.180941e+01	6.095640e-01	9.002171e+00	2.538496e+02	4.414378e+01	5.342461e+01	1.385575e+02	1.718693e+00	1.069021e+01	1.168108e+01	2.268975e+01	1.071941e+02	6.532552e-02	7.305799e-02	4.085941e-01	2.408455e-01	5.965369e-01	1.977877e+00	1.001087e+03	9.971173e+02	1.000177e+00	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
3  1923.98	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.284822e+01	6.119460e-01	9.162105e+00	2.459851e+02	4.493200e+01	5.492566e+01	1.418367e+02	9.992774e-01	1.075553e+01	1.168383e+01	2.398846e+01	1.068690e+02	5.595908e-02	7.016529e-02	3.971599e-01	2.410737e-01	5.810892e-01	1.911722e+00	1.001172e+03	9.970542e+02	9.990857e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
3  1924.93	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.236658e+01	6.154711e-01	8.878922e+00	2.427128e+02	4.441472e+01	5.339815e+01	1.418613e+02	9.348490e-01	1.067705e+01	1.139429e+01	2.423225e+01	1.070549e+02	5.956371e-02	6.833517e-02	3.804970e-01	2.256249e-01	5.756009e-01	1.950946e+00	1.001195e+03	9.969538e+02	9.999599e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
2  1926.26	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.193939e+01	5.905570e-01	8.962438e+00	2.477329e+02	4.722953e+01	5.355318e+01	1.418879e+02	3.337468e-01	1.088835e+01	1.116901e+01	2.425104e+01	1.049953e+02	6.700198e-02	6.456772e-02	3.674646e-01	2.259841e-01	5.754123e-01	1.973411e+00	1.001172e+03	9.969377e+02	1.000091e+00	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
13  1923.72	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.116422e+01	5.592446e-01	8.809818e+00	2.399745e+02	5.017883e+01	5.434954e+01	1.417176e+02	5.979791e-01	1.052890e+01	1.086858e+01	2.332819e+01	1.064126e+02	6.021073e-02	7.109172e-02	3.932606e-01	2.273971e-01	5.900990e-01	1.916598e+00	1.001207e+03	9.969083e+02	1.000001e+00	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
10  1923.88	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.118050e+01	5.575161e-01	9.086248e+00	2.437704e+02	4.993276e+01	5.288031e+01	1.409011e+02	8.695677e-01	1.076681e+01	1.044469e+01	2.343922e+01	1.054270e+02	6.202797e-02	7.014056e-02	3.945707e-01	2.434953e-01	6.009568e-01	1.960330e+00	1.001032e+03	9.968861e+02	9.999110e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
4  1923.6	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.246632e+01	5.406624e-01	8.917344e+00	2.416505e+02	5.218990e+01	5.292812e+01	1.390735e+02	1.301685e+00	1.081865e+01	1.040398e+01	2.364121e+01	1.065526e+02	6.059914e-02	7.678172e-02	4.030101e-01	2.408446e-01	5.992189e-01	1.927614e+00	1.001046e+03	9.969227e+02	9.992781e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
2  1926.72	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.077232e+01	5.733441e-01	9.052349e+00	2.416717e+02	5.059810e+01	5.260514e+01	1.373416e+02	1.431202e+00	1.071493e+01	1.055514e+01	2.457228e+01	1.061299e+02	6.130092e-02	7.671792e-02	4.041298e-01	2.303456e-01	5.787001e-01	1.971347e+00	1.001034e+03	9.970159e+02	9.988895e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
1  1924.25	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	3.014810e+01	6.662248e-01	9.711208e+00	2.323048e+02	5.185666e+01	5.349743e+01	1.395969e+02	6.268994e-01	1.059428e+01	1.043216e+01	2.484083e+01	1.068121e+02	5.751253e-02	8.059660e-02	3.796392e-01	2.187971e-01	5.829032e-01	1.995305e+00	1.001118e+03	9.968674e+02	9.983743e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
7  1924.77	2.245602e+00	1.186967e-01	6.795543e+01	9.748655e-01	2.129229e+00	6.534712e-02	2.891990e+01	6.359745e-01	9.249467e+00	2.358876e+02	5.262707e+01	5.430587e+01	1.375232e+02	2.975906e-01	1.107360e+01	1.007718e+01	2.396544e+01	1.080998e+02	5.790192e-02	7.663946e-02	3.912582e-01	2.182484e-01	5.834778e-01	2.007764e+00	1.001258e+03	9.970098e+02	9.983586e-01	-1.941108e+01	1.377716e+01	1.447902e+02	1.041944e+00	8.143528e-01	3.070564e-01	6.928652e-01	
